0	2.8	64	64.1304	4	0.7986486294631256	52.0	-0.04514716454059024	1	0
0	2.8	256	245.571	3	0.7956282779512772	170.0	-0.07499837782702201	1	0
0	2.2	4	4.3764	7	0.4487670787052519	22.0	-0.13927603603847116	2156	2155
0	2.2	16	13.275	9	0.8047597920288357	39.0	-0.10738747174586946	111	110
0	2.2	64	59.7306	4	0.8448492229633595	114.0	-0.16007364308901792	1	0
0	2.2	256	269.4824	3	0.8383878715247247	316.0	-0.22532190279716505	1	0
0	5.8	4	4.0218	18	0.6699977731652375	10.0	0.43439029948168945	1308	1307
0	5.8	16	15.9156	193	0.7607245834379603	20.0	0.16874879683919988	5	4
0	5.8	64	64.726	26	0.7622762904616519	53.0	0.043303560655309756	1	0
0	5.8	256	256.6738	6	0.7618538404487021	171.0	0.017087714749155124	1	0
0	5.2	4	4.0412	19	0.6675881143011858	9.0	0.39302239972941083	1314	1313
0	5.2	16	15.8984	554	0.7650320573930713	19.0	0.13771807858890625	1	0
0	5.2	64	63.6768	24	0.763489034898054	52.0	0.03436046761552691	1	0
0	5.2	256	257.4028	5	0.7642790367180544	163.0	0.015275129284259042	1	0
0	4.6	4	3.9628	18	0.6638320890328032	10.0	0.29501200578783543	1397	1396
0	4.6	16	16.0374	216	0.7676981244795158	18.0	0.07723299324042739	3	2
0	4.6	64	63.855	7	0.7691411196148437	49.0	-0.0015018106029024943	1	0
0	4.6	256	256.0346	4	0.7682759624165149	160.0	0.007881985513818164	1	0
0	4.0	4	3.9584	23	0.6496341790539297	9.0	0.11268456607839966	1313	1312
0	4.0	16	16.2152	188	0.7733832919706051	21.0	0.02794953529431596	1	0
0	4.0	64	64.0076	6	0.7738664066492912	56.0	0.003147241563989629	1	0
0	4.0	256	256.8846	3	0.7740597673780296	153.0	0.0010215286961806503	1	0
0	3.4	4	3.9034	14	0.6296035706218059	8.0	0.02954982393715103	1284	1283
0	3.4	16	16.1282	14	0.7832555261946547	19.0	0.000844443150577494	1	0
0	3.4	64	64.618	4	0.7836983194390005	49.0	-0.010168405165105454	1	0
0	3.4	256	255.1184	3	0.7802759534199801	160.0	-0.014172199372220974	1	0
0	2.8	4	3.8016	18	0.5703657240829594	9.0	-0.006894702861006026	1460	1459
0	2.8	16	15.4574	15	0.7954578655196225	20.0	0.0003798324902915552	4	3
0	2.8	64	66.3548	4	0.8045513572217892	56.0	-0.06557326754311263	1	0
0	2.8	256	262.2268	3	0.7978935200716557	178.0	-0.08468103692847834	1	0
0	2.2	4	3.8472	10	0.3998642558327082	21.0	-0.12463248965810374	2628	2627
0	2.2	16	12.8492	9	0.7961342482675775	41.0	-0.10665937645994672	150	149
0	2.2	64	58.6174	3	0.8484617083880497	106.0	-0.15981853057515102	1	0
0	2.2	256	247.9916	3	0.8351974543178089	286.0	-0.2030298390522341	1	0
0	5.8	4	4.05	25	0.6724606324220751	10.0	0.34227459449851255	1343	1342
0	5.8	16	15.9128	390	0.7604015441152484	21.0	0.21921695846014244	3	2
0	5.8	64	64.3898	41	0.760826091764385	54.0	0.05744045794499125	1	0
0	5.8	256	256.9462	6	0.7615550597406272	172.0	0.008798251445642337	1	0
0	5.2	4	3.9938	22	0.6682119681269596	9.0	0.3255280894994017	1326	1325
0	5.2	16	15.8664	309	0.761724609351348	20.0	0.1617782642144421	3	2
0	5.2	64	64.0066	26	0.7637582882601861	52.0	0.044826911897307274	1	0
0	5.2	256	253.7526	4	0.7639511448917216	160.0	0.011759256151226399	1	0
0	4.6	4	3.9702	21	0.6592149486523189	9.0	0.2351846524175516	1354	1353
0	4.6	16	15.9464	406	0.7705623821515662	21.0	0.08801336113214615	3	2
0	4.6	64	64.4074	14	0.7687847149333235	49.0	0.013713378412905017	1	0
0	4.6	256	256.7892	4	0.7688019914890476	159.0	0.0025078468318084474	1	0
0	4.0	4	3.9728	16	0.6526185926242666	8.0	0.1026039922818798	1253	1252
0	4.0	16	16.0634	233	0.7738659392454683	20.0	0.053435726630304416	1	0
0	4.0	64	63.9562	6	0.7738193668699305	50.0	0.007369800136039635	1	0
0	4.0	256	252.531	4	0.7724072366871889	161.0	0.005365142408510232	1	0
0	3.4	4	4.0224	16	0.6348394847139819	8.0	0.05561969567490935	1251	1250
0	3.4	16	16.0066	14	0.7825692919012197	17.0	0.0050023151590557835	1	0
0	3.4	64	62.7298	5	0.7801479836366008	50.0	-0.003414787569118673	1	0
0	3.4	256	253.4862	3	0.782076556486837	151.0	-0.02219874215159474	1	0
0	2.8	4	4.5422	14	0.6124187213073321	9.0	-0.04868884201657585	1066	1065
0	2.8	16	16.2018	10	0.8007244394696604	19.0	-0.04131215046448348	5	4
0	2.8	64	64.4108	4	0.7998987606068065	54.0	-0.03888598995131906	1	0
0	2.8	256	258.1242	3	0.7955654152386632	178.0	-0.06592284447094478	1	0
0	2.2	4	3.2018	11	0.3532824964373057	17.0	-0.0697374251384101	2876	2875
0	2.2	16	15.322	10	0.8141299821684038	47.0	-0.13201457008186737	115	114
0	2.2	64	60.26	3	0.8478172737736408	115.0	-0.18674701451770512	1	0
0	2.2	256	233.401	3	0.8341546663745212	280.0	-0.19999418584127604	1	0
0	5.8	4	3.9546	18	0.6697160289486946	9.0	0.45361988809187803	1362	1361
0	5.8	16	15.9552	315	0.7603604924532005	21.0	0.25806609773043343	3	2
0	5.8	64	64.0954	34	0.7612834628283481	53.0	0.046705853975219674	1	0
0	5.8	256	254.4988	6	0.7618210061872448	162.0	0.0247147748604686	1	0
0	5.2	4	4.0044	17	0.6666490290105063	8.0	0.3331727937608494	1307	1306
0	5.2	16	16.22	430	0.7672283258998811	21.0	0.13766170400155192	4	3
0	5.2	64	64.2262	24	0.7641989084206975	54.0	0.0379232798169783	1	0
0	5.2	256	255.1502	5	0.7636242767576399	162.0	0.0128568548509581	1	0
0	4.6	4	4.0244	20	0.6731609385062381	8.0	0.2546966868379385	1303	1302
0	4.6	16	16.286	335	0.7696472726464041	20.0	0.0709962777180928	1	0
0	4.6	64	63.998	17	0.7677073833256258	51.0	0.027700899732521655	1	0
0	4.6	256	256.93	4	0.7686951920817667	158.0	0.013694510922223811	1	0
0	4.0	4	3.9722	16	0.657879709360738	8.0	0.06120359916520904	1294	1293
0	4.0	16	16.2758	170	0.7756868230029229	20.0	0.03299030842648763	1	0
0	4.0	64	64.5318	6	0.7750838770117925	54.0	0.0005598745599205711	1	0
0	4.0	256	251.3448	4	0.7724826239888342	158.0	0.008893857559252297	1	0
0	3.4	4	3.9132	13	0.625081906131929	8.0	0.012238292593045609	1311	1310
0	3.4	16	15.7752	31	0.7810827839311274	18.0	0.009899906572955254	2	1
0	3.4	64	61.2476	5	0.7806101895281446	46.0	0.00435615384209101	1	0
0	3.4	256	254.4718	3	0.7816261348810625	155.0	-0.030571236653148794	1	0
0	2.8	4	3.896	18	0.57213859536264	8.0	-0.007266621669833333	1378	1377
0	2.8	16	15.6724	8	0.7961846447201492	19.0	-0.018007715444474784	6	5
0	2.8	64	68.366	4	0.8050454916000426	59.0	-0.05462324724022514	1	0
0	2.8	256	254.1234	3	0.7971799719276853	179.0	-0.07571376808384596	1	0
0	2.2	4	4.0454	11	0.4383911314048457	18.0	-0.15481147564153902	2150	2149
0	2.2	16	18.3146	6	0.8485172749890395	60.0	-0.14400572675313947	60	59
0	2.2	64	61.1538	4	0.8481852570133404	114.0	-0.16246632005505035	1	0
0	2.2	256	244.7372	3	0.8346717092750843	294.0	-0.2086506687541851	1	0
0	5.8	4	4.022	19	0.6719622057354468	9.0	0.4668322227257949	1311	1310
0	5.8	16	16.1524	433	0.7607984027336795	19.0	0.044771666991956456	2	1
0	5.8	64	63.813	34	0.7610224672196009	51.0	0.06144430648048318	1	0
0	5.8	256	256.6088	5	0.7621099086520783	172.0	0.006466622869866565	1	0
0	5.2	4	4.0272	23	0.6761568791173128	9.0	0.20794960685319108	1320	1319
0	5.2	16	16.0896	485	0.7648867321437618	19.0	0.14091207188702043	2	1
0	5.2	64	63.7204	28	0.7632673316718585	52.0	0.0680870625692367	1	0
0	5.2	256	256.4222	5	0.7642450931130875	167.0	0.007512646670630536	1	0
0	4.6	4	3.978	17	0.6694031189188375	8.0	0.16561592860498242	1281	1280
0	4.6	16	16.2028	359	0.7677791047428147	21.0	0.03908550121369762	1	0
0	4.6	64	63.5498	17	0.7671808172871578	50.0	0.024829592814164834	1	0
0	4.6	256	257.8666	4	0.7687941286081933	157.0	0.010598829860511992	1	0
0	4.0	4	3.9548	13	0.6584784539731677	11.0	0.10973873926486698	1357	1356
0	4.0	16	16.12	83	0.7728576053855971	19.0	0.005811743528165965	1	0
0	4.0	64	64.398	6	0.7743065857512672	53.0	0.006637496832776317	1	0
0	4.0	256	256.202	3	0.7732563092518694	173.0	-2.671144635877745e-05	1	0
0	3.4	4	3.8952	14	0.6302541369315572	9.0	0.01532033001963111	1272	1271
0	3.4	16	15.7406	21	0.7814583840884253	21.0	0.004893894414811092	2	1
0	3.4	64	66.616	4	0.7854249359730389	50.0	-0.01039431711914577	1	0
0	3.4	256	260.2356	3	0.7821515870600487	152.0	-0.026588498222777368	1	0
0	2.8	4	4.0592	15	0.5819914284293504	9.0	-0.02882995357579576	1291	1290
0	2.8	16	16.1734	12	0.8000230679066178	22.0	-0.03312505472899797	5	4
0	2.8	64	66.0756	4	0.8031972735108474	54.0	-0.06043107707093278	1	0
0	2.8	256	257.8814	3	0.79624507097962	172.0	-0.07427402637641675	1	0
0	2.2	4	4.2148	9	0.42708800987668327	28.0	-0.17855827433309265	2276	2275
0	2.2	16	15.4142	7	0.8238906923884466	50.0	-0.13540107973283144	85	84
0	2.2	64	62.3692	3	0.8482846266555043	131.0	-0.13580258064658207	1	0
0	2.2	256	254.0544	3	0.835187113195802	318.0	-0.21384895012592456	1	0
0	5.8	4	3.9576	24	0.666971080842394	9.0	0.45631856640905766	1336	1335
0	5.8	16	15.8732	375	0.7600399982860382	20.0	0.23984331908410594	2	1
0	5.8	64	63.4804	42	0.7608976608208925	50.0	0.08240498213983737	1	0
0	5.8	256	255.9228	5	0.7613347894498471	172.0	0.020839549606145556	1	0
0	5.2	4	3.9698	28	0.6662603485570683	9.0	0.18570130254640135	1341	1340
0	5.2	16	16.0094	290	0.7631838648401977	23.0	0.16173736884990364	4	3
0	5.2	64	64.4806	26	0.764497296230816	52.0	0.03575960243195643	1	0
0	5.2	256	255.8268	6	0.7639289336562861	172.0	0.01885073081389773	1	0
0	4.6	4	3.9694	14	0.6527447363147827	9.0	0.2888930411848555	1394	1393
0	4.6	16	15.8848	400	0.7669464569527701	21.0	0.0822109500604566	1	0
0	4.6	64	62.85	7	0.768516762473994	51.0	0.005814071223429792	1	0
0	4.6	256	257.726	4	0.7689491412110576	165.0	0.0029720399677136498	1	0
0	4.0	4	3.9444	18	0.6572304781714924	9.0	0.14987814437497637	1322	1321
0	4.0	16	15.9646	140	0.7735213715569039	20.0	0.03497553285720314	2	1
0	4.0	64	63.0334	12	0.7726069587431572	50.0	0.012132548177984771	1	0
0	4.0	256	260.2154	3	0.7750178385624459	162.0	0.0023114256207735074	1	0
0	3.4	4	3.9708	15	0.6291386657385476	9.0	0.013004212490961155	1273	1272
0	3.4	16	15.5888	73	0.7790812725929346	19.0	0.027436614880087612	2	1
0	3.4	64	63.3184	5	0.7811966019464162	47.0	-0.006463472141150216	1	0
0	3.4	256	256.4822	3	0.7816278019118076	147.0	-0.02189636993407311	1	0
0	2.8	4	3.6408	19	0.5508535953848215	8.0	-0.004763656904877171	1477	1476
0	2.8	16	15.2376	12	0.797753662096927	18.0	-0.028394211805601574	2	1
0	2.8	64	61.1588	4	0.795673552658942	46.0	-0.027888947965642938	1	0
0	2.8	256	261.339	3	0.7976855781777555	163.0	-0.08791829229360693	1	0
0	2.2	4	3.9072	9	0.401391559078045	21.0	-0.16304298489680183	2575	2574
0	2.2	16	16.6582	8	0.8270058483123944	56.0	-0.1595649026718541	68	67
0	2.2	64	59.1196	3	0.848780006382023	124.0	-0.1258674613738031	1	0
0	2.2	256	224.719	3	0.8298547019677295	280.0	-0.1811625894374802	1	0
0	5.8	4	3.9472	17	0.6820251599518482	8.0	0.4276047150412529	1332	1331
0	5.8	16	15.778	377	0.760225048458715	20.0	0.2027904877559778	1	0
0	5.8	64	63.62	41	0.7603505048171543	50.0	0.0737851363048284	1	0
0	5.8	256	258.0034	4	0.7611804984043027	161.0	0.004957784286215607	1	0
0	5.2	4	3.958	19	0.669474027533261	8.0	0.3483741434632579	1390	1389
0	5.2	16	15.8396	577	0.7642203573199128	22.0	0.10889675338841673	1	0
0	5.2	64	64.3554	25	0.764836745728946	51.0	0.03842375307218833	1	0
0	5.2	256	255.7094	5	0.7641094655069656	163.0	0.010341939479978173	1	0
0	4.6	4	4.0256	20	0.6673331781097996	9.0	0.17254935709709837	1274	1273
0	4.6	16	15.984	279	0.7667294895116007	20.0	0.08637690325332205	3	2
0	4.6	64	64.1996	11	0.7686747827195893	53.0	0.01931432443254949	1	0
0	4.6	256	256.5706	4	0.7686360500950759	156.0	0.006747209743299855	1	0
0	4.0	4	4.0212	17	0.6609594277747703	8.0	0.06559695339553218	1220	1219
0	4.0	16	16.1654	36	0.7752179900193163	20.0	-0.0022117251105106374	1	0
0	4.0	64	62.97	9	0.7734516897957092	49.0	0.014334796330389168	1	0
0	4.0	256	255.9616	4	0.7728572646445708	153.0	-0.006009749784514642	1	0
0	3.4	4	3.8778	24	0.6271109627180024	8.0	0.03740378665686939	1281	1280
0	3.4	16	16.3652	13	0.7853697189820716	18.0	-0.007494712874538358	2	1
0	3.4	64	64.0432	5	0.7819248553552837	50.0	0.003397618879716804	1	0
0	3.4	256	257.8996	3	0.7826729053630771	148.0	-0.032304144880126964	1	0
0	2.8	4	4.5656	14	0.6234404755419494	8.0	-0.08170450969794572	908	907
0	2.8	16	16.5186	8	0.8027623921619887	23.0	-0.03756341336965266	3	2
0	2.8	64	63.8598	4	0.7984851446300555	49.0	-0.04718482867070455	1	0
0	2.8	256	265.149	3	0.7982383812768961	180.0	-0.08673609431265626	1	0
0	2.2	4	3.025	11	0.34719662647095517	17.0	-0.07169947768229709	3080	3079
0	2.2	16	15.4	9	0.8210958062666562	46.0	-0.12922622092317562	82	81
0	2.2	64	59.2224	4	0.8470623562745785	110.0	-0.16522206529868333	1	0
0	2.2	256	242.0742	3	0.8335496663905547	303.0	-0.19959474245477848	1	0
0	5.8	4	4.0356	20	0.6815068017486052	9.0	0.4530302102359655	1358	1357
0	5.8	16	15.9902	362	0.7613830104179466	20.0	0.20753230144886195	4	3
0	5.8	64	64.0588	33	0.761450626248161	50.0	0.04886886153388921	1	0
0	5.8	256	256.4832	7	0.7616915303457805	166.0	0.020420890999365504	1	0
0	5.2	4	4.0428	19	0.6738421890392056	9.0	0.2743905375568816	1296	1295
0	5.2	16	15.9272	496	0.7647420465350471	20.0	0.14037436097219716	2	1
0	5.2	64	63.542	29	0.7643566075342484	50.0	0.051962046956558365	1	0
0	5.2	256	252.1242	5	0.7636625804365066	172.0	0.006536225980673319	1	0
0	4.6	4	3.987	26	0.6653383126052079	9.0	0.2480440779363493	1297	1296
0	4.6	16	15.964	377	0.7672719657310547	19.0	0.05330108771967742	1	0
0	4.6	64	63.7936	7	0.7688372314138078	53.0	0.013107978594540043	1	0
0	4.6	256	257.664	4	0.768789841407279	161.0	0.009042160528681713	1	0
0	4.0	4	3.9808	17	0.6567454326532877	8.0	0.08248800466332133	1267	1266
0	4.0	16	15.757	136	0.7724207581221137	20.0	0.05180223373051522	1	0
0	4.0	64	63.5462	7	0.7732708163498441	51.0	0.006895866574254517	1	0
0	4.0	256	257.009	4	0.7739823408907639	151.0	-0.005511211942248399	1	0
0	3.4	4	4.0148	15	0.6293403438924117	9.0	-0.0016614422456821506	1241	1240
0	3.4	16	16.1722	11	0.7833975366667292	18.0	-0.002097678386408712	2	1
0	3.4	64	64.1628	4	0.782038093542633	48.0	-0.014127700921463308	1	0
0	3.4	256	261.7716	3	0.7822917870617492	151.0	-0.02270847117017329	1	0
0	2.8	4	3.6216	22	0.5526615649794195	8.0	-0.00517482735281316	1450	1449
0	2.8	16	16.1092	8	0.7995888136389417	22.0	-0.031017911881983114	2	1
0	2.8	64	64.5072	4	0.8004652111925973	58.0	-0.036315109608545	1	0
0	2.8	256	255.7008	3	0.7974414645420412	166.0	-0.0769520700395771	1	0
0	2.2	4	4.4394	8	0.45093496203652705	21.0	-0.18033180903080054	1968	1967
0	2.2	16	15.8188	8	0.8276676330583111	54.0	-0.12773262767250704	75	74
0	2.2	64	63.791	3	0.8528841295515207	114.0	-0.17767071742578	1	0
0	2.2	256	250.0148	3	0.8335951170874568	308.0	-0.19916688665038357	1	0
0	5.8	4	3.9788	23	0.6731521216663433	10.0	0.47886093607317826	1351	1350
0	5.8	16	15.9772	712	0.7613112604308369	20.0	0.1756721816386363	1	0
0	5.8	64	63.4886	41	0.7611452599031875	48.0	0.08014177574837797	1	0
0	5.8	256	257.0934	5	0.7611496800003894	166.0	0.021488498028135128	1	0
0	5.2	4	3.9174	26	0.6603044931397593	10.0	0.3889843045847689	1365	1364
0	5.2	16	15.981	344	0.763585102634302	18.0	0.07697198331627317	3	2
0	5.2	64	64.3704	22	0.7650709648184914	51.0	0.04016696216182778	1	0
0	5.2	256	254.5344	5	0.7638413515756526	170.0	0.009751093549118609	1	0
0	4.6	4	3.9264	21	0.6532200089767213	9.0	0.26547603199001274	1327	1326
0	4.6	16	16.1602	262	0.7697093453903164	22.0	0.06906803937527745	2	1
0	4.6	64	63.571	13	0.7682984271213347	51.0	0.0194723580972009	1	0
0	4.6	256	253.9344	4	0.7680140154505996	161.0	0.0064822963801371815	1	0
0	4.0	4	4.0188	14	0.6597735304358483	8.0	0.016253949264096	1292	1291
0	4.0	16	16.0532	166	0.7735173576633672	20.0	0.0186954595881551	2	1
0	4.0	64	63.6034	6	0.7734449599799965	50.0	0.007508432407691298	1	0
0	4.0	256	259.781	3	0.7739661405044197	156.0	-0.004173416875607515	1	0
0	3.4	4	3.8784	15	0.6300003496874856	8.0	0.05127438370336116	1359	1358
0	3.4	16	15.8032	18	0.7818872852631481	19.0	-0.0033715104205701493	2	1
0	3.4	64	63.8382	5	0.7826580472275063	51.0	-0.00039961565335837454	1	0
0	3.4	256	255.3558	3	0.7802332905673415	149.0	-0.009566060773940213	1	0
0	2.8	4	4.2598	16	0.5985770993979685	8.0	-0.05300340510161415	1081	1080
0	2.8	16	14.9112	11	0.7938849534796701	18.0	-0.004490867832276598	4	3
0	2.8	64	67.5006	3	0.8005618459916546	60.0	-0.053844439312488564	1	0
0	2.8	256	253.7896	3	0.7976069183205584	163.0	-0.0823831657671096	1	0
0	2.2	4	4.1192	12	0.41483836161208526	20.0	-0.17677610367023514	2515	2514
0	2.2	16	16.2884	7	0.8309808817009947	53.0	-0.17371917520019522	84	83
0	2.2	64	64.4324	4	0.8509907713041571	127.0	-0.18812412738566509	1	0
0	2.2	256	251.9386	3	0.836239995311205	300.0	-0.20711230660491098	1	0
0	5.8	4	3.9866	25	0.6701496686853475	9.0	0.47484659360614717	1338	1337
0	5.8	16	15.8438	366	0.7619611327033776	21.0	0.18708781908933328	1	0
0	5.8	64	64.1218	35	0.7619589317327875	58.0	0.07948418039047699	1	0
0	5.8	256	256.3248	7	0.7617275077434862	164.0	0.012751341187642196	1	0
0	5.2	4	4.004	19	0.6658432919691052	10.0	0.3156933608188364	1311	1310
0	5.2	16	16.0568	437	0.765741546734598	20.0	0.11368675295447854	2	1
0	5.2	64	64.3748	28	0.7641203096921265	57.0	0.040388886214795625	1	0
0	5.2	256	254.8224	5	0.7642481227959026	171.0	0.0051690025009364475	1	0
0	4.6	4	3.9574	19	0.6646500773868428	8.0	0.256412083920343	1328	1327
0	4.6	16	15.9076	266	0.7669747790746929	20.0	0.09252391974343219	4	3
0	4.6	64	63.7844	9	0.769173566204016	50.0	0.014558064035524003	1	0
0	4.6	256	255.4842	4	0.7682724670232525	159.0	0.0039886014948027765	1	0
0	4.0	4	4.045	22	0.6495447057627438	9.0	0.0588441701917586	1258	1257
0	4.0	16	15.8206	217	0.7735482325631787	19.0	0.052919950908030616	1	0
0	4.0	64	64.464	9	0.7719329095546091	51.0	0.010646851232393032	1	0
0	4.0	256	262.5396	3	0.7746523155326662	164.0	-0.0007683517883650868	1	0
0	3.4	4	4.0236	19	0.632368573311092	9.0	0.020901077108083532	1263	1262
0	3.4	16	15.9134	35	0.7805969634610327	19.0	0.02547444919169713	1	0
0	3.4	64	63.2074	4	0.782136625101182	48.0	-0.013173179985767065	1	0
0	3.4	256	256.141	3	0.7808122685708967	153.0	-0.020508255033995837	1	0
0	2.8	4	4.473	15	0.5991495077747199	10.0	-0.0225787954687008	1128	1127
0	2.8	16	16.6626	10	0.8005593010708688	21.0	-0.033042865036812315	2	1
0	2.8	64	67.5992	4	0.8025699356623285	59.0	-0.06358402324382459	1	0
0	2.8	256	247.643	3	0.793887979782146	150.0	-0.07033427407511088	1	0
0	2.2	4	4.0588	9	0.40999958738796166	27.0	-0.16371374398292907	2517	2516
0	2.2	16	15.734	6	0.8237415625470065	47.0	-0.1339576848051887	89	88
0	2.2	64	65.3806	4	0.8535824205722392	127.0	-0.1876458079559619	1	0
0	2.2	256	243.2112	3	0.8352084844179446	301.0	-0.20498679686537888	1	0
0	5.8	4	4.004	27	0.6719488556707606	8.0	0.43995372337819605	1371	1370
0	5.8	16	16.0758	536	0.7623494178797797	18.0	0.1674845241413112	3	2
0	5.8	64	63.14	42	0.7608694966287005	53.0	0.07911247313154902	1	0
0	5.8	256	252.5386	7	0.7607519635530668	163.0	0.018896418292422678	1	0
0	5.2	4	4.005	19	0.6724705042817515	8.0	0.2937545301498675	1310	1309
0	5.2	16	16.0582	267	0.7648091950615336	20.0	0.1361156761247077	4	3
0	5.2	64	63.975	17	0.7641174888953772	49.0	0.029999540299533948	1	0
0	5.2	256	256.2204	5	0.7641570635431353	161.0	0.009639038609817392	1	0
0	4.6	4	4.004	19	0.6598918824644598	10.0	0.25826097099338907	1302	1301
0	4.6	16	16.0106	190	0.7685355513410677	19.0	0.04438586610429287	1	0
0	4.6	64	63.696	12	0.7675543242722244	53.0	0.015419150742716591	1	0
0	4.6	256	256.9816	4	0.7683305789088548	160.0	0.006971439777843783	1	0
0	4.0	4	3.9972	19	0.654516119718387	8.0	0.11728847911448959	1286	1285
0	4.0	16	16.0158	188	0.7746503458386058	22.0	0.030227097342740372	1	0
0	4.0	64	63.7008	9	0.7729749709612068	49.0	0.016060518762555598	1	0
0	4.0	256	258.5368	4	0.7732202368851862	164.0	0.003486153551740716	1	0
0	3.4	4	4.06	16	0.6318014456632073	8.0	0.009001162420626607	1175	1174
0	3.4	16	15.8942	28	0.7815206195566913	21.0	0.010623524318288266	2	1
0	3.4	64	62.4484	4	0.7810260531140922	49.0	-0.00791957489691876	1	0
0	3.4	256	253.88	3	0.7806937661980553	156.0	-0.01525704121505874	1	0
0	2.8	4	3.82	20	0.5708431736019655	8.0	0.011867944373924319	1378	1377
0	2.8	16	16.2044	9	0.8016083452937484	19.0	-0.04567510889281887	4	3
0	2.8	64	66.3808	4	0.8009294967857147	54.0	-0.05881569677866194	1	0
0	2.8	256	254.3732	3	0.7969430098266356	164.0	-0.08308160137809173	1	0
0	2.2	4	4.3136	8	0.450172088746317	21.0	-0.15078515997772882	2214	2213
0	2.2	16	14.0156	8	0.8064846761532655	45.0	-0.13199758682170842	129	128
0	2.2	64	70.7056	3	0.8629470367322764	131.0	-0.1856229811860227	1	0
0	2.2	256	252.6678	3	0.8359651004452288	324.0	-0.21480596914913105	1	0
0	5.8	4	4.0238	33	0.6684642684375377	8.0	0.37607592908750437	1287	1286
0	5.8	16	15.922	757	0.7627982042723739	19.0	0.2549516482380955	1	0
0	5.8	64	64.0666	34	0.7611903379527852	48.0	0.062067625767534884	1	0
0	5.8	256	254.9626	7	0.7611838200836744	160.0	0.01812036543792993	1	0
0	5.2	4	4.0558	18	0.670683092509216	11.0	0.32582747836784365	1302	1301
0	5.2	16	16.0546	515	0.763668341724739	19.0	0.03365148423630041	1	0
0	5.2	64	63.5944	26	0.7645452031552376	51.0	0.048112883162061484	1	0
0	5.2	256	254.6768	6	0.7643357845460419	161.0	0.01279949886750611	1	0
0	4.6	4	4.0072	18	0.6663987159368757	8.0	0.20296981055108054	1298	1297
0	4.6	16	15.8726	227	0.7662044756518384	23.0	0.09918860134966215	2	1
0	4.6	64	63.2306	14	0.7683606948554557	49.0	0.015250959171964685	1	0
0	4.6	256	255.3712	4	0.7676787879932139	158.0	0.008692324581104255	1	0
0	4.0	4	3.9566	14	0.6497095431197732	8.0	0.08788393556247079	1293	1292
0	4.0	16	15.888	156	0.7740352937764126	21.0	0.018048431621136014	2	1
0	4.0	64	63.4028	6	0.7721350054283558	51.0	0.013547172262582006	1	0
0	4.0	256	255.6712	3	0.7732837780360018	153.0	0.0018118704760276684	1	0
0	3.4	4	4.0208	14	0.6377111720617424	8.0	0.043094671458110446	1310	1309
0	3.4	16	15.551	13	0.7803288692495578	18.0	-0.004114116493083778	1	0
0	3.4	64	62.8746	5	0.7799969029522835	54.0	0.002680054372617053	1	0
0	3.4	256	254.2662	3	0.7817351855657259	149.0	-0.030694781757409566	1	0
0	2.8	4	3.8672	18	0.5702755913341946	8.0	0.007974374054425021	1370	1369
0	2.8	16	16.7412	14	0.8015599973952469	22.0	-0.026319287683488585	4	3
0	2.8	64	61.9312	4	0.7978341309206415	44.0	-0.0359668266037919	1	0
0	2.8	256	251.5952	3	0.7945043280922878	169.0	-0.06935986328024409	1	0
0	2.2	4	3.6624	11	0.3820962153005012	22.0	-0.12585301799916773	2755	2754
0	2.2	16	15.1426	8	0.8136387936633531	50.0	-0.1381161018296345	79	78
0	2.2	64	66.1126	3	0.8527777138675283	124.0	-0.1714288273836681	1	0
0	2.2	256	233.844	3	0.8296872762629184	277.0	-0.1925293256136636	1	0
0	5.8	4	3.9128	17	0.6704023214504832	9.0	0.5295912923931332	1437	1436
0	5.8	16	15.88	549	0.7604895935876108	19.0	0.17558887448996494	3	2
0	5.8	64	64.0026	32	0.760975790922094	51.0	0.05042119611893075	1	0
0	5.8	256	259.63	4	0.7619059430543492	172.0	0.009229319907413786	1	0
0	5.2	4	4.0084	19	0.6708268708544071	10.0	0.3667964918051782	1336	1335
0	5.2	16	16.1484	385	0.7656579783953763	20.0	0.12377953110179508	3	2
0	5.2	64	63.057	27	0.7642371487642294	51.0	0.043923567397001755	1	0
0	5.2	256	257.2288	4	0.7643030220088186	163.0	0.007032657342900241	1	0
0	4.6	4	3.987	18	0.6603664024076382	9.0	0.04560696784137392	1324	1323
0	4.6	16	15.926	223	0.7662223531063094	20.0	0.061884798935410684	4	3
0	4.6	64	64.3854	9	0.7699356036665053	52.0	0.01445960253718434	1	0
0	4.6	256	256.957	4	0.7684864102345987	159.0	0.002148702452725753	1	0
0	4.0	4	4.0096	16	0.6485292031426502	11.0	0.10090035964768458	1353	1352
0	4.0	16	15.991	95	0.7737599373579216	20.0	0.02939966672713116	2	1
0	4.0	64	63.9534	7	0.7745146912804572	53.0	0.008022532569683456	1	0
0	4.0	256	256.5284	3	0.7732465049557261	159.0	-0.011764484880233557	1	0
0	3.4	4	3.8654	18	0.6292724256559667	10.0	0.03786378218818947	1287	1286
0	3.4	16	16.1706	18	0.7826164378659156	20.0	0.0017572599258133504	1	0
0	3.4	64	65.604	4	0.7825584710292203	54.0	-0.011461664187358733	1	0
0	3.4	256	252.8652	3	0.7809164178780079	152.0	-0.023116696490652996	1	0
0	2.8	4	4.0102	16	0.5797459256135031	8.0	-0.03623889078511211	1339	1338
0	2.8	16	15.8384	9	0.7976083203487687	18.0	-0.025304576139185474	5	4
